mean_0.35064,1630734457417,248859,3409,2,64.11,-97.12,106.4,-8.34,48.44,15.65
mean_0.35064,1630734458417,248860,3409,3,96.28,-92.27,105.5,-10.74,47.3,20.51
mean_0.35064,1630734459417,248861,3409,4,101.39,-91.08,104.8,-10.89,46.94,20.85
mean_0.35064,1630734460417,248862,3409,5,103.51,-86.08,99.85,-10.39,46.91,19.92
mean_0.35064,1630734461417,248863,3409,6,102.9,-79.19,92.0,-9.6,47.09,18.37
mean_0.35064,1630734462417,248864,3409,7,101.64,-72.28,84.56,-8.64,48.53,16.52
mean_0.35064,1630734463417,248865,3409,8,100.89,-69.67,84.34,-8.65,45.78,16.6
mean_0.35064,1630734464417,248866,3409,9,101.64,-69.52,84.82,-8.8,44.46,16.91
mean_0.35064,1630734465417,248867,3409,10,101.74,-69.55,82.3,-8.37,48.34,16.05
mean_0.35064,1630734466417,248868,3409,11,102.95,-75.94,88.02,-9.09,48.08,17.43
mean_0.35064,1630734467417,248869,3409,12,103.43,-83.08,96.16,-10.1,46.91,19.33
mean_0.35064,1630734468417,248870,3409,13,97.39,-92.84,104.85,-10.82,47.34,20.78
mean_0.35064,1630734469417,248871,3409,14,63.45,-97.39,105.65,-8.24,48.58,15.63
mean_0.35064,1630734470417,248872,3409,15,10.66,-105.42,106.02,-4.29,50.75,7.48
mean_0.35064,1630734471417,248873,3409,16,-5.18,-107.22,105.35,-3.08,51.39,5.01
mean_0.35064,1630734472417,248874,3409,17,-5.09,-107.14,105.37,-3.06,50.86,5.13
mean_0.35064,1630734473417,248875,3409,18,-0.9,-102.89,106.47,-2.29,39.17,9.47
mean_0.35064,1630734474417,248876,3409,19,15.64,-87.95,108.59,0.81,-7.67,26.19
mean_0.35064,1630734475417,248877,3409,20,31.52,-73.03,111.86,3.84,-53.43,43.04
mean_0.35064,1630734476417,248878,3409,21,33.7,-70.75,112.65,4.23,-59.14,44.92
mean_0.35064,1630734477417,248879,3409,22,34.35,-68.31,114.01,0.36,-67.38,35.94
mean_0.35064,1630734478417,248880,3409,23,34.81,-62.37,115.89,-9.52,-80.27,15.21
mean_0.35064,1630734479417,248881,3409,24,34.34,-59.63,115.1,-18.13,-84.19,-0.11
mean_0.35064,1630734480417,248882,3409,25,29.56,-59.94,113.37,-30.13,-82.97,-10.59
mean_0.35064,1630734481417,248883,3409,26,25.35,-60.38,112.38,-41.09,-78.7,-20.27
mean_0.35064,1630734482417,248884,3409,27,30.69,-52.44,114.71,-12.36,-91.65,15.68
mean_0.35064,1630734483417,248885,3409,28,37.47,-51.33,116.13,8.74,-88.29,42.99
mean_0.35064,1630734484417,248886,3409,29,37.71,-49.71,115.26,0.18,-93.57,24.7
mean_0.35064,1630734485417,248887,3409,30,36.66,-46.71,115.67,-12.9,-96.99,1.05
mean_0.35064,1630734486417,248888,3409,31,34.04,-44.31,114.82,-27.02,-94.34,-22.43
mean_0.35064,1630734487417,248889,3409,32,30.08,-43.42,113.06,-39.43,-87.11,-44.43
mean_0.35064,1630734488417,248890,3409,33,27.93,-43.35,112.43,-45.28,-81.69,-53.12
mean_0.35064,1630734489417,248891,3409,34,26.3,-39.78,111.32,-37.88,-91.3,-27.79
mean_0.35064,1630734490417,248892,3409,35,30.72,-32.99,110.35,-12.6,-98.84,20.28
mean_0.35064,1630734491417,248893,3409,36,33.08,-34.92,111.89,-6.73,-95.15,26.85
mean_0.35064,1630734492417,248894,3409,37,37.25,-43.45,116.03,-6.14,-82.34,3.76
mean_0.35064,1630734493417,248895,3409,38,37.54,-43.81,116.12,-6.01,-81.09,2.0
mean_0.35064,1630734494417,248896,3409,39,26.36,-42.11,110.06,-28.39,-79.7,14.35
mean_0.35064,1630734495417,248897,3409,40,12.05,-24.9,73.85,-66.52,-84.33,50.66
mean_0.35064,1630734496417,248898,3409,41,11.34,-20.62,64.84,-68.41,-85.27,56.63
mean_0.35064,1630734497417,248899,3409,42,12.08,-20.44,64.81,-69.15,-84.9,56.58
mean_0.35064,1630734498417,248900,3409,43,13.26,-20.06,64.88,-67.41,-84.17,56.29
mean_0.35064,1630734499417,248901,3409,44,14.51,-20.98,67.25,-66.53,-83.48,53.9
mean_0.35064,1630734500417,248902,3409,45,27.4,-40.42,104.95,-33.11,-75.33,17.39
mean_0.35064,1630734501417,248903,3409,46,35.33,-43.38,110.4,-16.18,-74.11,5.75
mean_0.35064,1630734502417,248904,3409,47,35.25,-44.16,112.19,-16.15,-74.83,5.6
mean_0.35064,1630734503417,248905,3409,48,35.77,-49.53,119.93,-15.65,-77.44,4.85
mean_0.35064,1630734504417,248906,3409,49,35.97,-55.16,126.96,-15.16,-79.74,4.16
mean_0.35064,1630734505417,248907,3409,50,36.56,-60.81,134.81,-14.54,-79.99,3.69
mean_0.35064,1630734506417,248908,3409,51,37.21,-67.85,140.98,-13.95,-80.71,3.39
mean_0.35064,1630734507417,248909,3409,52,32.55,-74.02,139.26,-12.39,-65.78,3.55
mean_0.35064,1630734508417,248910,3409,53,13.08,-91.34,122.22,-7.64,-5.18,4.32
mean_0.35064,1630734509417,248911,3409,54,-4.01,-106.3,105.79,-3.39,47.45,5.02
mean_0.35064,1630734510417,248912,3409,55,-5.21,-107.49,104.46,-3.08,51.32,5.04
mean_0.35064,1630734511417,248913,3409,56,0.04,-107.61,105.45,-3.5,50.53,5.81
mean_0.35064,1630734512417,248914,3409,57,47.29,-100.11,105.13,-7.07,49.13,13.05
mean_0.35064,1630734513417,248915,3409,58,92.54,-93.59,105.49,-10.55,47.42,20.11
mean_0.35064,1630734514417,248916,3409,59,100.64,-92.9,105.72,-11.0,47.43,21.02
mean_0.35064,1630734515417,248917,3409,60,103.34,-88.51,101.79,-10.51,46.87,20.12
mean_0.35064,1630734516417,248918,3409,61,103.8,-81.06,95.02,-9.82,47.2,18.75
mean_0.35064,1630734517417,248919,3409,62,102.51,-75.16,86.64,-8.9,47.96,17.08
mean_0.35064,1630734518417,248920,3409,63,101.72,-69.21,81.92,-8.38,48.27,16.12
mean_0.35064,1630734519417,248921,3409,64,100.65,-68.57,83.44,-8.66,47.03,16.49
mean_0.35064,1630734520417,248922,3409,65,101.35,-69.47,82.6,-8.48,47.62,16.17
mean_0.35064,1630734521417,248923,3409,66,102.11,-73.01,84.64,-8.66,48.38,16.69
mean_0.35064,1630734522417,248924,3409,67,103.09,-79.91,92.47,-9.68,47.21,18.42
mean_0.35064,1630734523417,248925,3409,68,102.77,-90.23,104.37,-11.09,46.65,21.22
mean_0.35064,1630734524417,248926,3409,69,83.22,-94.29,105.47,-9.89,47.94,18.76
mean_0.35064,1630734525417,248927,3409,70,31.55,-101.76,105.54,-5.9,49.53,10.67
mean_0.35064,1630734526417,248928,3409,71,-3.9,-107.18,105.21,-3.19,51.16,5.23
mean_0.35064,1630734527417,248929,3409,72,-5.17,-107.6,105.91,-3.09,51.27,5.02
mean_0.35064,1630734528417,248930,3410,0,-5.18,-106.66,105.98,-3.09,51.55,5.01
mean_0.35064,1630734529417,248931,3410,1,10.99,-105.19,105.16,-4.34,50.92,7.52
mean_0.35064,1630734530417,248932,3410,2,64.74,-98.22,106.02,-8.36,48.67,15.67
mean_0.35064,1630734531417,248933,3410,3,96.62,-93.28,106.12,-10.8,47.21,20.57
mean_0.35064,1630734532417,248934,3410,4,101.06,-91.54,105.55,-10.88,46.5,20.84
mean_0.35064,1630734533417,248935,3410,5,103.99,-85.83,99.47,-10.39,46.71,19.83
mean_0.35064,1630734534417,248936,3410,6,102.95,-79.66,92.18,-9.56,47.18,18.36
mean_0.35064,1630734535417,248937,3410,7,101.78,-72.93,84.31,-8.71,48.67,16.49
mean_0.35064,1630734536417,248938,3410,8,101.47,-69.4,83.59,-8.62,46.04,16.49
mean_0.35064,1630734537417,248939,3410,9,101.65,-69.35,85.04,-8.79,44.87,16.9
mean_0.35064,1630734538417,248940,3410,10,101.37,-70.01,81.47,-8.41,48.38,16.17
mean_0.35064,1630734539417,248941,3410,11,102.65,-75.38,88.08,-9.04,47.87,17.36
mean_0.35064,1630734540417,248942,3410,12,103.49,-82.23,95.88,-10.06,46.59,19.24
mean_0.35064,1630734541417,248943,3410,13,96.9,-92.51,105.02,-10.93,46.76,21.02
mean_0.35064,1630734542417,248944,3410,14,63.39,-97.23,105.32,-8.36,48.52,15.62
mean_0.35064,1630734543417,248945,3410,15,10.75,-105.38,105.44,-4.32,50.54,7.49
mean_0.35064,1630734544417,248946,3410,16,-5.19,-107.75,105.96,-3.08,51.2,5.02
mean_0.35064,1630734545417,248947,3410,17,-5.09,-106.85,105.56,-3.08,50.94,5.12
mean_0.35064,1630734546417,248948,3410,18,-0.9,-103.73,106.27,-2.29,39.12,9.49
mean_0.35064,1630734547417,248949,3410,19,15.6,-87.72,109.25,0.81,-7.71,26.34
mean_0.35064,1630734548417,248950,3410,20,31.64,-72.94,111.53,3.84,-53.85,42.94
mean_0.35064,1630734549417,248951,3410,21,33.74,-70.81,112.67,4.23,-59.5,45.17
mean_0.35064,1630734550417,248952,3410,22,34.15,-68.73,113.43,0.36,-66.81,35.68
mean_0.35064,1630734551417,248953,3410,23,34.76,-62.32,115.15,-9.59,-80.11,15.3
mean_0.35064,1630734552417,248954,3410,24,34.33,-59.3,114.83,-18.24,-83.99,-0.11
mean_0.35064,1630734553417,248955,3410,25,29.48,-59.55,114.15,-30.36,-83.08,-10.64
mean_0.35064,1630734554417,248956,3410,26,25.32,-60.03,111.92,-40.97,-78.36,-20.35
mean_0.35064,1630734555417,248957,3410,27,30.62,-52.15,114.34,-12.35,-91.79,15.74
mean_0.35064,1630734556417,248958,3410,28,37.44,-50.83,116.93,8.82,-88.28,42.76
mean_0.35064,1630734557417,248959,3410,29,37.69,-49.35,115.77,0.18,-93.83,24.79
mean_0.35064,1630734558417,248960,3410,30,36.82,-46.68,115.48,-12.97,-96.55,1.04
mean_0.35064,1630734559417,248961,3410,31,34.23,-44.01,115.25,-26.88,-94.1,-22.68
mean_0.35064,1630734560417,248962,3410,32,30.09,-43.41,113.92,-39.73,-87.01,-44.37
mean_0.35064,1630734561417,248963,3410,33,27.75,-43.06,112.81,-45.23,-81.86,-53.17
mean_0.35064,1630734562417,248964,3410,34,26.44,-39.95,110.91,-37.82,-92.06,-27.9
mean_0.35064,1630734563417,248965,3410,35,30.52,-32.96,110.63,-12.67,-98.56,20.31
mean_0.35064,1630734564417,248966,3410,36,33.04,-34.77,111.55,-6.72,-95.36,27.25
mean_0.35064,1630734565417,248967,3410,37,37.13,-43.6,116.08,-6.15,-82.44,3.77
mean_0.35064,1630734566417,248968,3410,38,37.54,-43.9,115.96,-6.0,-81.52,1.99
mean_0.35064,1630734567417,248969,3410,39,26.29,-42.53,110.44,-28.55,-79.67,14.37
mean_0.35064,1630734568417,248970,3410,40,11.99,-24.77,72.69,-66.08,-83.66,50.41
mean_0.35064,1630734569417,248971,3410,41,11.28,-20.59,65.4,-68.95,-85.25,56.93
mean_0.35064,1630734570417,248972,3410,42,12.01,-20.43,64.65,-68.61,-85.05,56.4
mean_0.35064,1630734571417,248973,3410,43,13.33,-20.04,65.17,-67.57,-84.03,55.63
mean_0.35064,1630734572417,248974,3410,44,14.58,-20.87,67.66,-66.39,-83.0,54.07
mean_0.35064,1630734573417,248975,3410,45,27.3,-40.8,105.17,-33.23,-75.38,17.39
mean_0.35064,1630734574417,248976,3410,46,35.29,-43.47,110.88,-16.21,-74.86,5.78
mean_0.35064,1630734575417,248977,3410,47,35.43,-44.52,111.44,-16.04,-74.48,5.64
mean_0.35064,1630734576417,248978,3410,48,35.66,-49.27,119.21,-15.65,-77.53,4.82
mean_0.35064,1630734577417,248979,3410,49,36.2,-55.01,127.41,-15.19,-80.02,4.18
mean_0.35064,1630734578417,248980,3410,50,36.27,-60.59,134.92,-14.57,-80.38,3.71
mean_0.35064,1630734579417,248981,3410,51,37.29,-67.48,140.24,-13.92,-81.39,3.38
mean_0.35064,1630734580417,248982,3410,52,32.55,-74.04,139.34,-12.43,-65.45,3.56
mean_0.35064,1630734581417,248983,3410,53,13.03,-91.48,121.65,-7.63,-5.18,4.31
mean_0.35064,1630734582417,248984,3410,54,-4.01,-106.09,106.78,-3.37,47.62,4.97
mean_0.35064,1630734583417,248985,3410,55,-5.2,-106.94,105.23,-3.09,50.84,5.03
mean_0.35064,1630734584417,248986,3410,56,0.04,-106.56,105.77,-3.48,50.8,5.82
mean_0.35064,1630734585417,248987,3410,57,47.32,-100.0,105.33,-7.09,49.09,12.99
mean_0.35064,1630734586417,248988,3410,58,92.46,-93.68,104.78,-10.5,47.41,20.07
mean_0.35064,1630734587417,248989,3410,59,100.12,-92.81,104.95,-10.98,47.17,21.0
mean_0.35064,1630734588417,248990,3410,60,103.98,-87.72,101.57,-10.5,46.57,20.3
mean_0.35064,1630734589417,248991,3410,61,103.21,-80.6,94.68,-9.88,46.79,18.74
mean_0.35064,1630734590417,248992,3410,62,102.06,-74.34,87.33,-8.92,48.0,17.11
mean_0.35064,1630734591417,248993,3410,63,101.76,-69.75,81.94,-8.38,47.98,16.09
mean_0.35064,1630734592417,248994,3410,64,101.47,-68.72,82.92,-8.64,46.4,16.42
mean_0.35064,1630734593417,248995,3410,65,101.57,-69.47,82.35,-8.42,48.11,16.25
mean_0.35064,1630734594417,248996,3410,66,102.02,-73.05,84.99,-8.7,48.31,16.57
mean_0.35064,1630734595417,248997,3410,67,103.13,-80.13,92.58,-9.56,47.15,18.43
mean_0.35064,1630734596417,248998,3410,68,103.49,-90.59,103.78,-11.05,46.58,21.2
mean_0.35064,1630734597417,248999,3410,69,83.94,-95.1,104.83,-9.82,48.03,18.68
mean_0.35064,1630734598417,249000,3410,70,31.41,-102.46,105.09,-5.9,49.62,10.63
mean_0.35064,1630734599417,249001,3410,71,-3.89,-107.19,105.15,-3.2,50.94,5.22
mean_0.35064,1630734600417,249002,3410,72,-5.18,-107.62,104.84,-3.11,51.04,5.02
mean_0.35064,1630734601417,249003,3411,0,-5.2,-107.19,104.99,-3.09,51.36,5.02
mean_0.35064,1630734602417,249004,3411,1,10.95,-104.4,104.89,-4.33,50.77,7.5
mean_0.35064,1630734603417,249005,3411,2,63.67,-96.99,105.29,-8.34,48.84,15.66
mean_0.35064,1630734604417,249006,3411,3,96.36,-92.24,105.16,-10.79,47.15,20.65
mean_0.35064,1630734605417,249007,3411,4,101.42,-91.72,104.73,-10.95,46.89,20.8
mean_0.35064,1630734606417,249008,3411,5,103.79,-85.74,99.55,-10.47,46.7,19.81
mean_0.35064,1630734607417,249009,3411,6,103.17,-79.46,93.17,-9.6,47.44,18.39
mean_0.35064,1630734608417,249010,3411,7,102.06,-72.73,84.75,-8.63,48.39,16.61
mean_0.35064,1630734609417,249011,3411,8,101.62,-69.34,83.89,-8.63,46.01,16.6
mean_0.35064,1630734610417,249012,3411,9,101.78,-69.54,85.32,-8.79,44.57,16.9
mean_0.35064,1630734611417,249013,3411,10,101.34,-69.83,81.98,-8.45,48.36,16.09
mean_0.35064,1630734612417,249014,3411,11,101.94,-75.86,88.67,-9.06,47.71,17.38
mean_0.35064,1630734613417,249015,3411,12,104.12,-82.55,95.8,-10.06,46.83,19.17
mean_0.35064,1630734614417,249016,3411,13,97.68,-92.56,105.1,-10.95,47.16,20.8
mean_0.35064,1630734615417,249017,3411,14,63.07,-97.41,105.01,-8.35,48.46,15.57
mean_0.35064,1630734616417,249018,3411,15,10.71,-104.49,105.33,-4.29,50.37,7.47
mean_0.35064,1630734617417,249019,3411,16,-5.18,-107.2,105.37,-3.09,51.4,4.99
mean_0.35064,1630734618417,249020,3411,17,-5.08,-107.87,105.09,-3.08,50.86,5.11
mean_0.35064,1630734619417,249021,3411,18,-0.9,-102.85,106.12,-2.28,38.96,9.39
mean_0.35064,1630734620417,249022,3411,19,15.51,-87.78,108.83,0.81,-7.64,26.32
mean_0.35064,1630734621417,249023,3411,20,31.72,-72.73,111.91,3.85,-53.32,42.79
mean_0.35064,1630734622417,249024,3411,21,33.63,-70.46,112.56,4.2,-59.31,44.93
mean_0.35064,1630734623417,249025,3411,22,34.18,-68.08,114.19,0.36,-67.25,35.85
mean_0.35064,1630734624417,249026,3411,23,34.98,-62.55,114.39,-9.54,-79.98,15.23
mean_0.35064,1630734625417,249027,3411,24,34.35,-59.55,114.68,-18.2,-84.47,-0.11
mean_0.35064,1630734626417,249028,3411,25,29.55,-59.54,113.6,-30.14,-82.59,-10.62
mean_0.35064,1630734627417,249029,3411,26,25.45,-59.97,111.99,-41.19,-78.65,-20.32
mean_0.35064,1630734628417,249030,3411,27,30.75,-52.2,114.68,-12.3,-91.54,15.74
mean_0.35064,1630734629417,249031,3411,28,37.21,-51.62,115.74,8.78,-88.42,42.71
mean_0.35064,1630734630417,249032,3411,29,37.93,-49.47,115.82,0.18,-93.45,24.83
mean_0.35064,1630734631417,249033,3411,30,36.6,-46.57,116.07,-12.91,-96.89,1.05
mean_0.35064,1630734632417,249034,3411,31,34.16,-43.95,114.96,-26.93,-94.59,-22.6
mean_0.35064,1630734633417,249035,3411,32,30.38,-42.92,114.22,-39.9,-87.34,-44.33
mean_0.35064,1630734634417,249036,3411,33,27.57,-43.65,112.83,-45.15,-81.88,-53.31
mean_0.35064,1630734635417,249037,3411,34,26.33,-40.01,111.18,-37.89,-91.36,-27.99
mean_0.35064,1630734636417,249038,3411,35,30.61,-33.11,110.65,-12.63,-98.66,20.4
mean_0.35064,1630734637417,249039,3411,36,33.22,-34.67,111.82,-6.72,-95.31,27.11
mean_0.35064,1630734638417,249040,3411,37,37.25,-43.39,115.85,-6.2,-82.43,3.77
mean_0.35064,1630734639417,249041,3411,38,37.7,-44.19,115.87,-5.99,-81.62,1.99
mean_0.35064,1630734640417,249042,3411,39,26.31,-41.77,111.46,-28.56,-79.13,14.36
mean_0.35064,1630734641417,249043,3411,40,12.07,-24.77,72.84,-66.11,-83.97,51.02
mean_0.35064,1630734642417,249044,3411,41,11.26,-20.6,64.62,-69.26,-84.89,56.81
mean_0.35064,1630734643417,249045,3411,42,12.13,-20.34,65.22,-68.99,-84.67,56.37
mean_0.35064,1630734644417,249046,3411,43,13.28,-20.12,64.64,-67.85,-84.37,55.93
mean_0.35064,1630734645417,249047,3411,44,14.55,-21.05,67.05,-66.18,-82.94,54.01
mean_0.35064,1630734646417,249048,3411,45,27.2,-40.79,104.9,-33.2,-75.47,17.53
mean_0.35064,1630734647417,249049,3411,46,35.44,-43.67,110.71,-16.19,-74.59,5.77
mean_0.35064,1630734648417,249050,3411,47,35.51,-44.48,111.64,-16.05,-75.51,5.62
mean_0.35064,1630734649417,249051,3411,48,35.81,-49.64,119.96,-15.61,-77.05,4.82
mean_0.35064,1630734650417,249052,3411,49,36.17,-55.32,127.12,-15.08,-79.37,4.17
mean_0.35064,1630734651417,249053,3411,50,36.5,-61.19,133.9,-14.64,-81.4,3.68
mean_0.35064,1630734652417,249054,3411,51,37.46,-67.25,141.05,-13.99,-80.85,3.4
mean_0.35064,1630734653417,249055,3411,52,32.52,-73.95,139.83,-12.35,-65.53,3.54
mean_0.35064,1630734654417,249056,3411,53,12.98,-91.94,121.57,-7.62,-5.19,4.31
mean_0.35064,1630734655417,249057,3411,54,-4.0,-106.6,105.77,-3.39,47.52,4.97
mean_0.35064,1630734656417,249058,3411,55,-5.17,-107.47,105.48,-3.08,51.3,4.99
mean_0.35064,1630734657417,249059,3411,56,0.04,-106.45,105.4,-3.49,50.96,5.79
mean_0.35064,1630734658417,249060,3411,57,47.23,-100.4,105.14,-7.06,49.2,12.99
mean_0.35064,1630734659417,249061,3411,58,92.71,-93.62,106.21,-10.54,47.6,20.12
mean_0.35064,1630734660417,249062,3411,59,100.4,-92.22,105.26,-10.96,47.32,21.12
mean_0.35064,1630734661417,249063,3411,60,103.95,-87.95,101.63,-10.57,46.67,20.22
mean_0.35064,1630734662417,249064,3411,61,103.55,-81.33,94.53,-9.87,46.85,18.76
mean_0.35064,1630734663417,249065,3411,62,102.05,-75.01,86.75,-8.89,47.75,17.1
mean_0.35064,1630734664417,249066,3411,63,101.23,-70.12,81.86,-8.4,48.16,16.15
mean_0.35064,1630734665417,249067,3411,64,101.01,-68.5,83.7,-8.65,46.61,16.4
mean_0.35064,1630734666417,249068,3411,65,101.45,-69.53,82.34,-8.47,47.99,16.26
mean_0.35064,1630734667417,249069,3411,66,101.32,-73.39,85.0,-8.69,48.54,16.72
mean_0.35064,1630734668417,249070,3411,67,103.51,-80.0,93.48,-9.62,46.9,18.31
mean_0.35064,1630734669417,249071,3411,68,103.4,-90.82,104.15,-10.98,46.68,21.24
mean_0.35064,1630734670417,249072,3411,69,83.53,-94.97,105.29,-9.81,48.08,18.72
mean_0.35064,1630734671417,249073,3411,70,31.65,-101.88,106.03,-5.87,49.94,10.65
mean_0.35064,1630734672417,249074,3411,71,-3.88,-107.05,105.56,-3.19,51.12,5.21
mean_0.35064,1630734673417,249075,3411,72,-5.19,-107.05,104.44,-3.09,51.38,4.99
mean_0.35064,1630734674417,249076,3412,0,-5.17,-107.19,105.98,-3.1,51.09,5.02
mean_0.35064,1630734675417,249077,3412,1,10.95,-104.96,106.06,-4.33,50.7,7.52
mean_0.35064,1630734676417,249078,3412,2,64.3,-96.88,105.2,-8.32,48.42,15.72
mean_0.35064,1630734677417,249079,3412,3,96.9,-92.67,104.77,-10.84,47.23,20.7
mean_0.35064,1630734678417,249080,3412,4,101.59,-92.25,104.94,-10.88,47.08,20.75
mean_0.35064,1630734679417,249081,3412,5,103.5,-85.48,99.21,-10.42,46.66,19.83
mean_0.35064,1630734680417,249082,3412,6,102.69,-79.12,92.58,-9.62,47.42,18.35
mean_0.35064,1630734681417,249083,3412,7,102.16,-72.86,84.29,-8.65,48.43,16.63
mean_0.35064,1630734682417,249084,3412,8,101.36,-70.11,83.45,-8.64,46.03,16.55
mean_0.35064,1630734683417,249085,3412,9,101.96,-69.72,84.87,-8.81,44.68,16.9
mean_0.35064,1630734684417,249086,3412,10,101.67,-70.0,82.02,-8.43,48.22,16.2
mean_0.35064,1630734685417,249087,3412,11,102.6,-75.25,88.1,-9.04,47.82,17.38
mean_0.35064,1630734686417,249088,3412,12,103.48,-82.49,95.89,-10.0,46.98,19.2
mean_0.35064,1630734687417,249089,3412,13,97.11,-92.62,105.68,-10.96,47.05,20.84
mean_0.35064,1630734688417,249090,3412,14,62.91,-97.67,105.53,-8.3,48.54,15.53
mean_0.35064,1630734689417,249091,3412,15,10.67,-106.0,105.04,-4.28,50.52,7.48
mean_0.35064,1630734690417,249092,3412,16,-5.15,-106.98,105.19,-3.1,51.16,5.0
mean_0.35064,1630734691417,249093,3412,17,-5.08,-107.72,105.23,-3.08,50.93,5.1
mean_0.35064,1630734692417,249094,3412,18,-0.9,-103.47,106.38,-2.29,39.08,9.41
mean_0.35064,1630734693417,249095,3412,19,15.57,-88.02,109.19,0.81,-7.66,26.47
mean_0.35064,1630734694417,249096,3412,20,31.41,-72.66,111.94,3.84,-53.23,42.89
mean_0.35064,1630734695417,249097,3412,21,33.51,-70.53,112.13,4.22,-59.26,44.98
mean_0.35064,1630734696417,249098,3412,22,34.42,-68.18,114.03,0.36,-67.4,35.92
mean_0.35064,1630734697417,249099,3412,23,35.0,-62.72,114.66,-9.6,-79.94,15.22
mean_0.35064,1630734698417,249100,3412,24,34.57,-59.64,115.29,-18.11,-85.06,-0.11
mean_0.35064,1630734699417,249101,3412,25,29.57,-59.75,113.28,-30.15,-82.6,-10.6
mean_0.35064,1630734700417,249102,3412,26,25.31,-60.3,112.76,-41.21,-78.44,-20.38
mean_0.35064,1630734701417,249103,3412,27,30.87,-52.09,114.76,-12.36,-92.02,15.66
mean_0.35064,1630734702417,249104,3412,28,37.51,-51.27,116.79,8.79,-88.3,42.56
mean_0.35064,1630734703417,249105,3412,29,37.37,-49.64,116.4,0.18,-94.05,24.81
mean_0.35064,1630734704417,249106,3412,30,36.79,-46.4,116.11,-12.98,-97.35,1.05
mean_0.35064,1630734705417,249107,3412,31,34.01,-44.41,114.75,-26.87,-94.94,-22.52
mean_0.35064,1630734706417,249108,3412,32,30.24,-43.08,114.19,-39.59,-87.26,-44.38
mean_0.35064,1630734707417,249109,3412,33,27.65,-43.18,112.63,-45.19,-81.73,-53.28
mean_0.35064,1630734708417,249110,3412,34,26.28,-40.01,111.56,-37.86,-91.22,-27.94
mean_0.35064,1630734709417,249111,3412,35,30.73,-33.08,110.34,-12.56,-98.64,20.46
mean_0.35064,1630734710417,249112,3412,36,33.16,-34.59,113.12,-6.7,-95.53,27.11
mean_0.35064,1630734711417,249113,3412,37,37.33,-43.32,116.48,-6.16,-82.4,3.77
mean_0.35064,1630734712417,249114,3412,38,37.69,-43.81,116.77,-5.97,-81.39,1.98
mean_0.35064,1630734713417,249115,3412,39,26.58,-42.31,110.24,-28.47,-79.55,14.42
mean_0.35064,1630734714417,249116,3412,40,12.12,-24.78,72.93,-65.95,-83.39,51.14
mean_0.35064,1630734715417,249117,3412,41,11.24,-20.62,64.7,-69.21,-85.67,56.68
mean_0.35064,1630734716417,249118,3412,42,12.02,-20.39,64.97,-68.93,-84.83,56.53
mean_0.35064,1630734717417,249119,3412,43,13.19,-19.98,64.83,-67.89,-83.56,55.91
mean_0.35064,1630734718417,249120,3412,44,14.46,-20.93,66.33,-66.54,-83.13,53.53
mean_0.35064,1630734719417,249121,3412,45,27.2,-40.47,104.62,-33.28,-75.54,17.46
mean_0.35064,1630734720417,249122,3412,46,35.3,-43.72,110.95,-16.18,-74.9,5.78
mean_0.35064,1630734721417,249123,3412,47,35.28,-44.27,111.53,-16.15,-75.09,5.61
mean_0.35064,1630734722417,249124,3412,48,35.79,-49.72,119.83,-15.56,-77.8,4.84
mean_0.35064,1630734723417,249125,3412,49,36.15,-55.14,127.05,-15.16,-79.44,4.18
mean_0.35064,1630734724417,249126,3412,50,36.45,-61.21,134.85,-14.65,-80.46,3.66
mean_0.35064,1630734725417,249127,3412,51,37.23,-67.33,141.38,-13.97,-81.18,3.37
mean_0.35064,1630734726417,249128,3412,52,32.47,-74.16,139.34,-12.46,-65.13,3.54
mean_0.35064,1630734727417,249129,3412,53,12.99,-92.01,121.71,-7.6,-5.22,4.28
mean_0.35064,1630734728417,249130,3412,54,-4.03,-105.91,106.63,-3.37,47.55,4.99
mean_0.35064,1630734729417,249131,3412,55,-5.17,-107.58,105.08,-3.08,51.2,5.03
mean_0.35064,1630734730417,249132,3412,56,0.04,-106.61,105.12,-3.49,51.13,5.84
mean_0.35064,1630734731417,249133,3412,57,47.47,-100.14,105.32,-7.07,49.02,13.02
mean_0.35064,1630734732417,249134,3412,58,93.06,-93.38,105.78,-10.5,47.42,20.13
mean_0.35064,1630734733417,249135,3412,59,100.09,-92.49,105.67,-10.95,47.16,21.06
mean_0.35064,1630734734417,249136,3412,60,103.05,-88.27,101.84,-10.55,46.94,20.28
mean_0.35064,1630734735417,249137,3412,61,103.95,-81.52,94.72,-9.86,47.1,18.92
mean_0.35064,1630734736417,249138,3412,62,101.89,-74.39,86.47,-8.89,48.13,17.01
mean_0.35064,1630734737417,249139,3412,63,101.72,-69.88,81.94,-8.42,48.25,16.08
mean_0.35064,1630734738417,249140,3412,64,101.37,-68.35,83.3,-8.63,46.92,16.41
mean_0.35064,1630734739417,249141,3412,65,101.26,-69.39,82.33,-8.49,47.98,16.17
mean_0.35064,1630734740417,249142,3412,66,101.25,-73.12,84.21,-8.72,48.71,16.59
mean_0.35064,1630734741417,249143,3412,67,103.21,-79.48,92.7,-9.71,46.76,18.51
mean_0.35064,1630734742417,249144,3412,68,103.16,-90.17,104.15,-11.03,47.02,21.07
mean_0.35064,1630734743417,249145,3412,69,83.99,-94.94,104.78,-9.81,47.88,18.83
mean_0.35064,1630734744417,249146,3412,70,31.3,-102.4,106.25,-5.88,49.75,10.66
